DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
30,10,7,47.0,92.705,2.0,32.493,42.065,18.147,286.0,303.0,268.0,301.0,2,14.0,True,False,17.0,-0.07000000000000739,-0.0,-3.0,False,1,14,0.7,91.222,1.483000000000004,92.602,92.272,0.10299999999999443,-0.4329999999999927,0.95,92.2415,0.46349999999999625,92.72033333333333,0.04883987442150817,92.6086,0.16512207605420828,92.4159,0.25277326247544607,17.0,17.0,0.12917159130353184,0.071593994161401,0.08667352536960368,47,15,12.5,8.0,92.043,114.236,94.72997872340426,8.0,17.0,0.8867924528301887,late,2,0.358974358974359,1,16.217274740226856,303.0,268.0,35.0,1.063197026022305,-18.0,10_7,1,28.0,34.0
30,10,7,48.0,92.796,2.0,32.44,42.163,18.193,288.0,305.0,271.0,305.0,2,15.0,True,False,17.0,0.09100000000000819,-0.0,-3.0,False,1,15,0.75,91.109,1.6870000000000118,93.623,91.967,-0.8269999999999982,-0.8290000000000077,0.9,92.237,0.5590000000000117,92.75866666666667,0.04764801500071249,92.6942,0.11141678509290721,92.4711,0.2706996901041384,17.0,17.0,0.11605731342697667,0.060173083683505255,0.10303737186087453,48,15,12.5,8.0,92.043,114.236,94.68968749999999,8.0,17.0,0.9056603773584906,late,2,0.38461538461538464,1,16.276260831857748,305.0,271.0,34.0,1.0588235294117647,-17.0,10_7,1,30.0,34.0
30,10,7,49.0,92.936,2.0,32.498,42.04,18.398,287.0,305.0,269.0,304.0,2,16.0,True,False,17.0,0.14000000000000057,-0.0,-3.0,False,1,16,0.8,91.154,1.7820000000000107,92.873,92.44,0.06300000000000239,-0.4960000000000093,0.9,92.2815,0.654500000000013,92.81233333333334,0.11636293797214045,92.77860000000001,0.10004149139444656,92.5604,0.26090066223719055,17.0,17.0,0.09175238416460409,0.06359481110894534,0.1763227154963223,49,15,12.5,8.0,92.043,114.236,94.65389795918368,8.0,17.0,0.9245283018867925,late,2,0.41025641025641024,1,16.977926846349646,305.0,269.0,36.0,1.0629629629629629,-18.0,10_7,1,32.0,34.0
30,10,7,50.0,92.702,2.0,32.435,42.082,18.185,288.0,306.0,273.0,304.0,2,17.0,True,False,17.0,-0.23400000000000887,-0.0,-3.0,False,1,17,0.85,90.965,1.7369999999999948,92.936,92.338,-0.23400000000000887,-0.3640000000000043,0.9,92.044,0.6580000000000013,92.81133333333334,0.11775115003051079,92.7828,0.09524547233556192,92.5876,0.25997230621788836,17.0,17.0,0.097681625702526,0.05959278479801979,0.16720556210843404,50,15,12.5,8.0,92.043,114.236,94.61486000000001,8.0,17.0,0.9433962264150944,late,2,0.4358974358974359,1,15.435349040433131,306.0,273.0,33.0,1.051094890510949,-15.0,10_7,1,34.0,34.0
30,10,7,51.0,92.934,2.0,32.466,42.137,18.331,281.0,306.0,274.0,308.0,2,18.0,True,False,17.0,0.23199999999999932,-0.0,-3.0,False,1,18,0.9,91.053,1.8810000000000002,92.989,92.81,-0.05500000000000682,-0.12399999999999523,0.9,92.196,0.7379999999999995,92.85733333333333,0.13452632951771112,92.8146,0.11622306139668924,92.6516,0.2584359796077141,17.0,17.0,0.029108418024446917,0.05112044600728319,0.10787121951660046,51,15,12.5,8.0,92.043,114.236,94.58190196078431,8.0,17.0,0.9622641509433962,late,2,0.46153846153846156,1,17.289206652321173,308.0,274.0,34.0,1.0218181818181817,-7.0,10_7,1,36.0,34.0
30,10,7,52.0,92.797,2.0,32.463,42.066,18.268,290.0,308.0,275.0,307.0,2,19.0,True,False,17.0,-0.13700000000000045,-0.0,-3.0,False,1,19,0.95,91.041,1.7560000000000002,92.95,92.936,-0.1530000000000058,0.13900000000001,0.8,92.05699999999999,0.7400000000000091,92.81099999999999,0.11663189958228737,92.833,0.10079186475314066,92.72080000000001,0.17498749161714863,17.0,17.0,0.025065913106956404,0.05096371258045723,0.09101922873766209,52,15,12.5,8.0,92.043,114.236,94.54757692307693,8.0,17.0,0.9811320754716981,late,2,0.48717948717948717,1,15.684387141358123,308.0,275.0,33.0,1.0507246376811594,-15.0,10_7,1,38.0,34.0
30,10,7,53.0,93.243,2.0,32.517,42.254,18.472,288.0,308.0,266.0,307.0,2,20.0,True,False,17.0,0.44599999999999795,-0.0,-3.0,False,1,20,1.0,91.039,2.2039999999999935,92.804,93.106,0.43899999999999295,-0.13700000000000045,1.0,92.3715,0.8714999999999975,92.99133333333333,0.22846079167661573,92.92240000000001,0.20457590278524704,92.8083,0.19642586953467975,17.0,17.0,0.03207335342440284,0.08502470229281868,0.11141678509093535,53,15,12.5,8.0,92.043,114.236,94.52296226415093,8.0,17.0,1.0,late,2,0.5128205128205128,1,19.771612647092464,308.0,266.0,42.0,1.0786516853932584,-22.0,10_7,1,40.0,34.0
16,11,2,1.0,97.371,1.0,32.767,42.344,18.096,281.0,300.0,263.0,298.0,1,1.0,True,False,4.0,0.0,0.0,0.0,False,0,1,0.047619047619047616,94.725,2.646000000000001,96.482,97.985,0.8889999999999958,0.6140000000000043,0.2,98.82499999999999,-1.4539999999999935,97.371,0.0,97.371,0.0,97.371,0.0,4.0,4.0,0.0,0.0,0.0,1,0,6.0,4.0,97.371,97.371,97.371,4.0,4.0,0.018867924528301886,early,0,0.02564102564102564,1,17.253019059476713,300.0,263.0,37.0,1.0643939393939394,-18.0,11_2,2,1.0,4.0
16,11,2,2.0,94.121,1.0,34.083,42.034,18.004,277.0,300.0,264.0,295.0,1,2.0,True,True,4.0,-3.25,-0.0,0.0,False,0,2,0.09523809523809523,93.943,0.17799999999999727,94.084,94.191,0.03699999999999193,0.07000000000000739,0.2,94.69800000000001,-0.5770000000000124,95.746,2.2980970388562794,95.746,2.2980970388562794,95.746,2.2980970388562794,4.0,4.0,0.9305525240414958,0.21920310216783134,0.06505382386916149,2,1,6.0,4.0,94.121,97.371,95.746,4.0,4.0,0.03773584905660377,early,0,0.05128205128205128,1,16.593171286204857,300.0,264.0,36.0,1.0452830188679245,-13.0,11_2,2,2.0,4.0
16,11,2,3.0,94.129,1.0,33.829,42.223,18.077,275.0,300.0,266.0,291.0,1,3.0,True,False,4.0,0.008000000000009777,-0.0,0.0,False,0,3,0.14285714285714285,93.639,0.4900000000000091,94.042,94.204,0.0870000000000033,0.07499999999998863,0.25,94.1915,-0.0625,95.207,1.8740832425482026,95.207,1.8740832425482026,95.207,1.8740832425482026,4.0,4.0,0.6981184235739188,0.1562380662109387,0.048569537778323166,3,1,6.0,4.0,94.121,97.371,95.207,4.0,4.0,0.05660377358490566,early,0,0.07692307692307693,1,15.340577998671801,300.0,266.0,34.0,1.0299625468164795,-9.0,11_2,2,3.0,4.0
16,11,2,4.0,93.954,1.0,33.762,42.115,18.077,276.0,300.0,266.0,293.0,1,4.0,True,True,4.0,-0.17500000000001137,-0.0,0.0,False,0,4,0.19047619047619047,93.699,0.25499999999999545,93.699,94.057,0.25499999999999545,0.10300000000000864,0.2,94.0505,-0.09650000000000603,94.068,0.09880789442139257,94.89375,1.6534693576436967,94.89375,1.6534693576436967,4.0,4.0,0.5789193236827853,0.1345139397980751,0.04066530052350095,4,2,6.0,4.0,93.954,97.371,94.89375,4.0,4.0,0.07547169811320754,early,0,0.10256410256410256,1,15.542951242712348,300.0,266.0,34.0,1.0337078651685394,-10.0,11_2,2,4.0,4.0
16,11,2,5.0,93.878,1.0,33.469,42.3,18.109,277.0,300.0,265.0,295.0,1,5.0,True,True,4.0,-0.0759999999999934,-0.0,0.0,False,0,5,0.23809523809523808,93.776,0.10200000000000387,93.967,93.795,-0.08899999999999864,-0.08299999999999841,0.25,93.84899999999999,0.029000000000010573,93.98700000000001,0.12871285872044327,94.69059999999999,1.5022717131065186,94.69059999999999,1.5022717131065186,4.0,4.0,0.5053226691926657,0.12844726544383828,0.040673086924894145,5,3,6.0,4.0,93.878,97.371,94.69059999999999,4.0,4.0,0.09433962264150944,early,0,0.1282051282051282,1,16.194134740701646,300.0,265.0,35.0,1.0413533834586466,-12.0,11_2,2,5.0,4.0
16,11,2,6.0,93.879,1.0,33.43,42.456,17.993,278.0,299.0,266.0,296.0,1,6.0,True,False,4.0,0.0010000000000047748,-0.0,0.0,False,0,6,0.2857142857142857,93.646,0.2330000000000041,93.831,93.922,0.04800000000000182,0.042999999999992156,0.15,93.91,-0.0309999999999917,93.90366666666667,0.04359281286313463,93.9922,0.12511874359984262,94.55533333333334,1.3839214813950471,4.0,4.0,0.2703558765775235,0.16398871912421173,0.050705029336350474,6,3,5.5,4.0,93.878,97.371,94.55533333333334,4.0,4.0,0.11320754716981132,early,0,0.15384615384615385,1,15.56438241627338,299.0,266.0,33.0,1.0411985018726593,-12.0,11_2,2,6.0,4.0
16,11,2,7.0,93.897,1.0,33.239,42.608,18.05,277.0,300.0,266.0,294.0,1,7.0,True,False,4.0,0.018000000000000682,-0.0,0.0,False,0,7,0.3333333333333333,93.526,0.3710000000000093,93.849,94.181,0.04800000000000182,0.2839999999999918,0.25,94.018,-0.12099999999999511,93.88466666666666,0.010692676620973894,93.9474,0.10613340661640414,94.46128571428572,1.2876128706881975,4.0,4.0,0.2451422036288328,0.1944178489748211,0.04347643039625176,7,3,5.5,4.0,93.878,97.371,94.46128571428572,4.0,4.0,0.1320754716981132,early,0,0.1794871794871795,1,15.58578412100805,300.0,266.0,34.0,1.0374531835205993,-11.0,11_2,2,7.0,4.0
16,11,2,8.0,93.787,1.0,33.188,42.528,18.071,281.0,300.0,265.0,300.0,1,8.0,True,True,4.0,-0.10999999999999943,-0.0,0.0,False,0,8,0.38095238095238093,93.536,0.2510000000000048,93.772,93.798,0.015000000000000568,0.01099999999999568,0.2,93.8495,-0.0625,93.85433333333334,0.05900282479102879,93.879,0.060029159581010905,94.377,1.2157014436118752,4.0,4.0,0.22694779135298462,0.1962136590556193,0.04301162633521463,8,4,5.5,4.0,93.787,97.371,94.377,4.0,4.0,0.1509433962264151,early,0,0.20512820512820512,1,16.901676445449624,300.0,265.0,35.0,1.056390977443609,-16.0,11_2,2,8.0,4.0
16,11,2,9.0,94.055,1.0,33.377,42.519,18.159,276.0,299.0,264.0,293.0,1,9.0,True,False,4.0,0.2680000000000007,-0.0,0.0,False,0,9,0.42857142857142855,93.512,0.5430000000000064,93.59,93.816,0.4650000000000034,-0.23900000000000432,0.35,93.93350000000001,0.1214999999999975,93.91300000000001,0.13471451295234244,93.89920000000001,0.09711436556968765,94.34122222222223,1.1422386766540704,4.0,4.0,0.12187411538139035,0.11528312972847778,0.0623842928949262,9,4,5.5,4.0,93.787,97.371,94.34122222222223,4.0,4.0,0.16981132075471697,early,0,0.23076923076923078,1,15.979153085609179,299.0,264.0,35.0,1.0415094339622641,-12.0,11_2,2,9.0,4.0
16,11,2,10.0,93.827,1.0,33.18,42.456,18.191,281.0,300.0,264.0,302.0,1,10.0,True,False,4.0,-0.22800000000000864,-0.0,0.0,False,0,10,0.47619047619047616,93.522,0.3049999999999926,94.175,93.603,-0.347999999999999,-0.22400000000000375,0.3,93.6745,0.1525000000000034,93.88966666666668,0.144572934304183,93.88900000000001,0.10243046421843102,94.2898,1.0891207258865079,4.0,4.0,0.11403376692890452,0.06281560315711095,0.08107527366589536,10,4,5.5,4.0,93.787,97.371,94.2898,4.0,4.0,0.18867924528301888,early,0,0.2564102564102564,1,17.876893839068725,302.0,264.0,38.0,1.060377358490566,-17.0,11_2,2,10.0,4.0
16,11,2,11.0,93.664,1.0,33.213,42.341,18.11,277.0,300.0,265.0,295.0,1,11.0,True,True,4.0,-0.1629999999999967,-0.0,0.0,False,0,11,0.5238095238095238,93.479,0.18500000000000227,93.479,93.883,0.18500000000000227,0.2189999999999941,0.2,93.81,-0.1460000000000008,93.84866666666666,0.19639840460992772,93.846,0.1442636475346567,93.9191,0.14881117789557252,4.0,4.0,0.08031375971771734,0.0994550149564765,0.05892961903830457,11,5,5.5,4.0,93.664,97.371,94.23290909090908,4.0,4.0,0.20754716981132076,early,0,0.28205128205128205,1,16.194134740701646,300.0,265.0,35.0,1.0413533834586466,-12.0,11_2,2,11.0,4.0
16,11,2,12.0,93.777,1.0,33.162,42.489,18.126,279.0,300.0,264.0,297.0,1,12.0,True,False,4.0,0.11299999999999955,-0.0,0.0,False,0,12,0.5714285714285714,93.334,0.44299999999999784,93.334,93.864,0.44299999999999784,0.0870000000000033,0.2,93.905,-0.1280000000000001,93.75599999999999,0.08350449089716556,93.822,0.14363843496781678,93.88470000000001,0.13617721297388324,4.0,4.0,0.0874728529316101,0.075672319906254,0.04595976501245169,12,5,5.5,4.0,93.664,97.371,94.19491666666666,4.0,4.0,0.22641509433962265,early,0,0.3076923076923077,1,16.792855623746664,300.0,264.0,36.0,1.0528301886792453,-15.0,11_2,2,12.0,4.0
16,11,2,13.0,93.413,1.0,33.022,42.373,18.018,278.0,300.0,264.0,301.0,1,13.0,True,True,4.0,-0.3640000000000043,-0.0,0.0,False,0,13,0.6190476190476191,93.253,0.1599999999999966,93.253,93.815,0.1599999999999966,0.402000000000001,0.1,93.6695,-0.2565000000000026,93.618,0.1863088833094121,93.74719999999999,0.23484505530243394,93.8131,0.17589482337149365,4.0,4.0,0.1270854043546898,0.07597894445171206,0.06538118995551986,13,6,5.5,4.0,93.413,97.371,94.13476923076922,4.0,4.0,0.24528301886792453,early,0,0.3333333333333333,1,17.969882210706523,301.0,264.0,37.0,1.049056603773585,-14.0,11_2,2,13.0,4.0
16,11,2,14.0,93.699,1.0,33.119,42.409,18.171,281.0,300.0,264.0,296.0,1,14.0,True,False,4.0,0.28600000000000136,-0.0,0.0,False,0,14,0.6666666666666666,93.38,0.3190000000000026,93.56,93.658,0.1389999999999958,-0.04099999999999682,0.25,93.842,-0.14300000000000068,93.62966666666667,0.19164898469163022,93.676,0.1603464998058894,93.78760000000001,0.17163087005418204,4.0,4.0,0.07378143397897666,0.060048313881387386,0.06732532955730566,14,6,5.5,4.0,93.413,97.371,94.10364285714286,4.0,4.0,0.2641509433962264,early,0,0.358974358974359,1,16.357974609753292,300.0,264.0,36.0,1.060377358490566,-17.0,11_2,2,14.0,4.0
16,11,2,15.0,93.475,1.0,32.946,42.415,18.114,280.0,300.0,264.0,297.0,1,15.0,True,False,4.0,-0.22400000000000375,-0.0,0.0,False,0,15,0.7142857142857143,93.361,0.11399999999999011,93.361,93.707,0.11399999999999011,0.23199999999999932,0.15,93.6815,-0.20650000000000546,93.529,0.15045265035885072,93.6056,0.15464734074661052,93.74730000000001,0.19391295297976696,4.0,4.0,0.10780213355956061,0.055432842250763364,0.05575123317021549,15,6,5.5,4.0,93.413,97.371,94.06173333333332,4.0,4.0,0.2830188679245283,early,0,0.38461538461538464,1,16.680827317612277,300.0,264.0,36.0,1.0566037735849056,-16.0,11_2,2,15.0,4.0
16,11,2,16.0,93.665,1.0,33.001,42.498,18.166,279.0,300.0,264.0,298.0,1,16.0,True,False,4.0,0.19000000000001194,-0.0,0.0,False,0,16,0.7619047619047619,93.401,0.26400000000001,93.572,93.86,0.09300000000000352,0.19499999999999318,0.2,93.8665,-0.2014999999999958,93.613,0.12071453930657891,93.6058,0.15474236653224066,93.7259,0.18952247008380338,4.0,4.0,0.08846750815973337,0.05428812024740258,0.06161980201201424,16,6,5.5,4.0,93.413,97.371,94.0369375,4.0,4.0,0.3018867924528302,early,0,0.41025641025641024,1,17.03672503740082,300.0,264.0,36.0,1.0528301886792453,-15.0,11_2,2,16.0,4.0
16,11,2,17.0,93.809,1.0,33.083,42.556,18.17,280.0,300.0,264.0,296.0,1,17.0,True,False,4.0,0.14399999999999125,-0.0,0.0,False,0,17,0.8095238095238095,93.328,0.48099999999999454,93.667,93.834,0.1419999999999959,0.025000000000005684,0.3,93.78450000000001,0.024499999999989086,93.64966666666665,0.16752711223360733,93.6122,0.1639792669821345,93.71709999999999,0.18261218773978455,4.0,4.0,0.06819604094074784,0.07479104224434598,0.06586501347452944,17,6,5.5,4.0,93.413,97.371,94.02352941176471,4.0,4.0,0.32075471698113206,early,0,0.4358974358974359,1,16.451950239004088,300.0,264.0,36.0,1.0566037735849056,-16.0,11_2,2,17.0,4.0
16,11,2,18.0,93.648,1.0,32.959,42.491,18.198,279.0,300.0,264.0,295.0,1,18.0,True,False,4.0,-0.16100000000000136,-0.0,0.0,False,0,18,0.8571428571428571,93.261,0.38700000000000045,93.66,93.966,-0.012000000000000455,0.31799999999999784,0.2,93.84100000000001,-0.19300000000001205,93.70733333333334,0.0884552617616898,93.6592,0.12053298303783737,93.70320000000001,0.18198949908655856,4.0,4.0,0.07634657818128943,0.06183607361398337,0.030597385509228133,18,6,5.5,4.0,93.413,97.371,94.00266666666667,4.0,4.0,0.33962264150943394,middle,1,0.46153846153846156,1,16.34013463836819,300.0,264.0,36.0,1.0528301886792453,-15.0,11_2,2,18.0,4.0
16,11,2,19.0,93.545,1.0,32.904,42.496,18.145,280.0,300.0,264.0,298.0,1,19.0,True,False,4.0,-0.10299999999999443,-0.0,0.0,False,0,19,0.9047619047619048,92.988,0.5570000000000022,93.435,95.756,0.10999999999999943,2.2109999999999985,0.2,93.811,-0.26600000000000534,93.66733333333333,0.13305763162378437,93.6284,0.12730593073379723,93.6522,0.13877864068763143,4.0,4.0,0.06784762339235582,0.05018665161168704,0.03126979373133512,19,6,5.5,4.0,93.413,97.371,93.97857894736842,4.0,4.0,0.3584905660377358,middle,1,0.48717948717948717,1,16.921386861996073,300.0,264.0,36.0,1.0566037735849056,-16.0,11_2,2,19.0,4.0
16,11,2,20.0,93.628,1.0,33.011,42.433,18.184,279.0,300.0,265.0,297.0,1,20.0,True,False,4.0,0.08299999999999841,-0.0,0.0,False,0,20,0.9523809523809523,93.064,0.5640000000000072,95.359,93.556,-1.7309999999999945,-0.07200000000000273,0.2,93.6875,-0.059499999999999886,93.60700000000001,0.05461684721768703,93.659,0.09567392539244444,93.6323,0.12445708765137303,4.0,4.0,0.06624801883823475,0.04356259863681854,0.019919839356795584,20,6,5.0,4.0,93.413,97.371,93.96105,4.0,4.0,0.37735849056603776,middle,1,0.5128205128205128,1,16.3783393541592,300.0,265.0,35.0,1.0488721804511278,-14.0,11_2,2,20.0,4.0
16,11,2,21.0,95.423,1.0,32.688,42.456,20.279,281.0,299.0,267.0,297.0,1,21.0,True,False,3.0,1.7950000000000017,1.0,1.0,False,0,21,1.0,93.147,2.2759999999999962,95.034,93.147,0.3889999999999958,-2.2759999999999962,0.95,94.576,0.8470000000000084,94.19866666666667,1.061115607902035,94.0106,0.7953240220187107,93.8082,0.5807657397302691,3.6666666666666665,3.8,0.15003832843640602,0.04672579587329809,0.941476340648032,21,6,4.0,3.0,93.413,97.371,94.03066666666666,3.0,4.0,0.39622641509433965,middle,1,0.5384615384615384,1,15.01110699893027,299.0,267.0,32.0,1.0485074626865671,-14.0,11_2,2,21.0,3.0
16,11,2,22.0,113.611,2.0,54.102,41.743,17.766,277.0,303.0,268.0,303.0,0,1.0,True,False,10.0,18.188000000000002,-7.0,-6.0,True,1,1,0.03125,93.185,20.426000000000002,94.399,94.123,19.212000000000003,-19.488,0.9,103.6545,9.956500000000005,100.88733333333333,11.055508868131449,97.971,8.778401876195929,95.79159999999999,6.287966977577982,5.666666666666667,5.0,9.48686706452662,0.32570646293864675,1.002452642272945,22,6,6.0,2.0,93.413,113.611,94.92068181818182,3.0,10.0,0.41509433962264153,middle,1,0.02564102564102564,1,17.988422202442695,303.0,268.0,35.0,1.029739776951673,-9.0,11_2,2,0.0,20.0
16,11,2,23.0,93.95,2.0,33.67,42.004,18.276,279.0,309.0,275.0,295.0,0,2.0,True,False,10.0,-19.661,-0.0,-6.0,False,1,2,0.0625,92.682,1.2680000000000007,96.245,93.278,-2.2950000000000017,-0.671999999999997,0.45,93.5635,0.38649999999999807,100.99466666666667,10.95085989013343,98.0314,8.742185499061444,95.8453,6.267656607093636,7.666666666666667,6.2,9.413711542213301,0.33586500264244673,0.9968894121215297,23,6,6.0,2.0,93.413,113.611,94.87847826086956,3.0,10.0,0.4339622641509434,middle,1,0.05128205128205128,1,15.609825965290794,309.0,275.0,34.0,1.0108695652173914,-4.0,11_2,2,0.0,20.0
16,11,2,24.0,93.124,2.0,33.033,41.996,18.095,275.0,301.0,266.0,294.0,0,3.0,True,True,8.0,-0.8260000000000076,2.0,-4.0,False,1,3,0.09375,92.291,0.8329999999999984,96.927,94.34,-3.8030000000000115,1.2160000000000082,0.3,93.336,-0.2120000000000033,100.22833333333334,11.597085596533866,97.9472,8.798047664112772,95.78779999999999,6.292124544928283,9.333333333333334,7.0,9.39890226037062,0.3088774838022626,1.0019548393016569,24,7,5.0,2.0,93.124,113.611,94.80537500000001,3.0,10.0,0.4528301886792453,middle,1,0.07692307692307693,1,16.268579122549905,301.0,266.0,35.0,1.0299625468164795,-9.0,11_2,2,0.0,16.0
16,11,2,25.0,92.679,2.0,32.837,41.842,18.0,279.0,299.0,266.0,295.0,0,4.0,True,True,7.0,-0.4449999999999932,1.0,-3.0,False,1,4,0.125,92.238,0.4410000000000025,92.399,92.913,0.28000000000000114,0.23399999999999466,0.2,93.033,-0.3539999999999992,93.25100000000002,0.6449472846677311,97.7574,8.923856974425362,95.7082,6.329557765840452,8.333333333333334,7.6,9.419056826455606,0.2732420172667895,1.0205864490576033,25,8,4.5,2.0,92.679,113.611,94.72031999999999,3.0,10.0,0.4716981132075472,middle,1,0.10256410256410256,1,15.195942440884233,299.0,266.0,33.0,1.0449438202247192,-13.0,11_2,2,0.0,14.0
16,11,2,26.0,92.503,2.0,32.615,41.797,18.091,280.0,300.0,266.0,297.0,0,5.0,True,True,6.0,-0.17600000000000193,1.0,-2.0,False,1,5,0.15625,92.411,0.09199999999999875,92.44,92.411,0.06300000000000239,-0.09199999999999875,0.2,92.8535,-0.3504999999999967,92.76866666666666,0.3200630146293659,97.1734,9.205907195925894,95.592,6.381686732796871,7.0,8.2,9.427979332815699,0.11818333215826908,0.18563485664065377,26,9,4.0,2.0,92.503,113.611,94.63503846153846,3.0,10.0,0.49056603773584906,middle,1,0.1282051282051282,1,15.840349322747484,300.0,266.0,34.0,1.048689138576779,-14.0,11_2,2,0.0,12.0
16,11,2,27.0,92.539,2.0,32.763,41.776,18.0,279.0,300.0,266.0,296.0,0,6.0,True,False,6.0,0.036000000000001364,-0.0,-2.0,False,1,6,0.1875,92.303,0.2360000000000042,92.435,92.611,0.1039999999999992,0.07200000000000273,0.2,92.8455,-0.3064999999999998,92.57366666666667,0.09298028465031583,92.959,0.606638689831081,95.465,6.433538511408617,6.333333333333333,7.4,0.4121914603677515,0.10947145746737487,0.11268673391307898,27,9,4.0,2.0,92.503,113.611,94.55740740740741,3.0,10.0,0.5094339622641509,middle,1,0.15384615384615385,1,15.73478100684383,300.0,266.0,34.0,1.0449438202247192,-13.0,11_2,2,0.0,12.0
16,11,2,28.0,92.3,2.0,32.578,41.708,18.014,280.0,300.0,267.0,295.0,0,7.0,True,True,6.0,-0.23900000000000432,-0.0,-2.0,False,1,7,0.21875,92.084,0.21599999999999397,92.142,92.488,0.15800000000000125,0.1880000000000024,0.15,92.67,-0.37000000000000455,92.44733333333333,0.12885780276593625,92.629,0.3081160495656735,95.3302,6.489716528649171,6.0,6.6,0.18335811953688824,0.10769958217205323,0.04873910134579643,28,10,4.0,2.0,92.3,113.611,94.47678571428571,3.0,10.0,0.5283018867924528,middle,1,0.1794871794871795,1,14.977761292440647,300.0,267.0,33.0,1.044776119402985,-13.0,11_2,2,0.0,12.0
16,11,2,29.0,92.312,2.0,32.48,41.777,18.055,281.0,300.0,266.0,296.0,0,8.0,True,False,6.0,0.012000000000000455,-0.0,-2.0,False,1,8,0.25,92.148,0.16400000000000148,92.181,92.407,0.13100000000000023,0.09499999999999886,0.2,92.7635,-0.4514999999999958,92.38366666666667,0.13465635274160181,92.4666,0.16073051981484338,95.2069,6.538929141856657,6.0,6.2,0.1439975694242996,0.0483270110811424,0.03994371039344767,29,10,4.0,2.0,92.3,113.611,94.40213793103447,3.0,10.0,0.5471698113207547,middle,1,0.20512820512820512,1,15.5,300.0,266.0,34.0,1.0524344569288389,-15.0,11_2,2,0.0,12.0
16,11,2,30.0,92.063,2.0,32.398,41.749,17.916,282.0,300.0,267.0,297.0,0,9.0,True,True,6.0,-0.24899999999999523,-0.0,-2.0,False,1,9,0.28125,92.047,0.016000000000005343,92.047,92.359,0.016000000000005343,0.29599999999999227,0.1,94.12450000000001,-2.0615000000000094,92.22500000000001,0.14042435686286556,92.3434,0.19054212132739914,95.0504,6.599365360059674,6.0,6.0,0.13871805938704249,0.034384589572043864,0.06595983626416249,30,11,5.0,4.0,92.063,113.611,94.32416666666667,3.0,10.0,0.5660377358490566,middle,1,0.23076923076923078,1,15.198684153570664,300.0,267.0,33.0,1.0522388059701493,-15.0,11_2,2,0.0,12.0
