DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
55,15,9,39.0,94.793,2.0,35.399,29.83,29.564,289.0,308.0,300.0,316.0,0,18.0,True,False,8.0,0.6620000000000061,-0.0,0.0,False,1,18,0.6206896551724138,92.192,2.6010000000000133,93.285,94.118,1.5080000000000098,-0.6750000000000114,0.9444444444444444,94.4555,0.3375000000000057,94.39766666666668,0.34925253518568244,94.2122,0.35471495598605624,94.10220000000001,0.34333553397348693,8.0,8.0,0.24355430605921624,0.1902669177760859,0.11268895243174938,37,8,8.5,8.0,93.613,133.455,96.46554054054054,7.0,14.0,0.78,late,2,0.36,1,11.528949070347508,316.0,289.0,27.0,0.9601328903654485,11.0,15_9,6,0.0,16.0
55,15,9,40.0,93.864,2.0,34.781,29.485,29.598,290.0,313.0,299.0,316.0,0,19.0,True,False,8.0,-0.929000000000002,-0.0,0.0,False,1,19,0.6551724137931034,92.349,1.5150000000000006,92.833,94.089,1.031000000000006,0.22499999999999432,0.6111111111111112,93.9765,-0.11249999999999716,94.26266666666668,0.4782910550424706,94.20340000000002,0.3645576771927739,94.0573,0.3420617390666572,8.0,8.0,0.24677175689285466,0.19100863854813493,0.11268895243174938,38,8,8.5,8.0,93.613,133.455,96.39707894736841,7.0,14.0,0.8,late,2,0.38,1,12.179217270963408,316.0,290.0,26.0,0.9666666666666667,9.0,15_9,6,0.0,16.0
55,15,9,41.0,94.018,2.0,34.868,29.543,29.607,291.0,310.0,299.0,317.0,0,20.0,True,False,8.0,0.15399999999999636,-0.0,0.0,False,1,20,0.6896551724137931,91.778,2.239999999999995,93.022,93.901,0.9959999999999951,-0.11700000000000443,0.6666666666666666,93.95949999999999,0.05850000000000932,94.22500000000001,0.49789255869144106,94.215,0.3556915798837365,94.02529999999999,0.3275444159872354,8.0,8.0,0.2395969532360255,0.16757177566646078,0.10725763376172877,39,8,8.5,8.0,93.613,133.455,96.33607692307692,7.0,14.0,0.82,late,2,0.4,1,11.528949070347508,317.0,291.0,26.0,0.97,8.0,15_9,6,0.0,16.0
55,15,9,42.0,93.905,2.0,34.758,29.497,29.65,289.0,310.0,300.0,316.0,0,21.0,True,False,8.0,-0.11299999999999955,-0.0,0.0,False,1,21,0.7241379310344828,91.992,1.9129999999999967,92.64,93.854,1.2650000000000006,-0.05100000000000193,0.6666666666666666,93.87950000000001,0.02549999999999386,93.92899999999999,0.07975587752849095,94.1422,0.3784015063397557,94.04299999999999,0.31420446280156195,8.0,8.0,0.2623236550522753,0.16956503177250595,0.07507862545468746,40,8,8.5,8.0,93.613,133.455,96.2753,7.0,14.0,0.84,late,2,0.42,1,11.84271928232701,316.0,289.0,27.0,0.9601328903654485,11.0,15_9,6,0.0,16.0
55,15,9,43.0,93.933,2.0,34.926,29.367,29.64,289.0,312.0,299.0,316.0,0,22.0,True,False,8.0,0.028000000000005798,-0.0,0.0,False,1,22,0.7586206896551724,91.857,2.0760000000000076,92.6,93.952,1.3330000000000126,0.018999999999991246,0.7222222222222222,93.9425,-0.009499999999988518,93.952,0.058847259922080564,94.10260000000001,0.3900478175816389,94.075,0.2799761894637444,8.0,8.0,0.26184976608732147,0.17234790396175656,0.034470277053794976,41,8,8.5,8.0,93.613,133.455,96.21817073170732,7.0,14.0,0.86,late,2,0.44,1,12.355835328567093,316.0,289.0,27.0,0.9633333333333334,10.0,15_9,6,0.0,16.0
55,15,9,44.0,93.668,2.0,34.812,29.222,29.634,292.0,312.0,299.0,315.0,0,23.0,True,False,8.0,-0.26500000000000057,-0.0,0.0,False,1,23,0.7931034482758621,92.057,1.6110000000000042,92.789,93.865,0.8790000000000049,0.19699999999998852,0.6666666666666666,93.76650000000001,-0.09850000000000136,93.83533333333332,0.14558960585730274,93.8776,0.13004729908851798,94.04490000000001,0.3074686795250225,8.0,8.0,0.06812488532088282,0.12966958008729365,0.022253089676836618,42,8,8.5,8.0,93.613,133.455,96.15745238095238,7.0,14.0,0.88,late,2,0.46,1,10.847426730181986,315.0,292.0,23.0,0.9733333333333334,7.0,15_9,6,0.0,16.0
55,15,9,45.0,93.804,2.0,34.951,29.247,29.606,291.0,308.0,299.0,315.0,0,24.0,True,False,8.0,0.13599999999999568,-0.0,0.0,False,1,24,0.8275862068965517,92.113,1.6910000000000025,92.821,93.654,0.9830000000000041,-0.15000000000000568,0.7222222222222222,93.729,0.07500000000000284,93.80166666666668,0.13251540791051217,93.8656,0.13431418391301694,94.03450000000001,0.31429683421881965,8.0,8.0,0.07963039620637295,0.14401805442380003,0.019919839360930846,43,8,8.5,8.0,93.613,133.455,96.10272093023256,7.0,14.0,0.9,late,2,0.48,1,10.468205831628136,315.0,291.0,24.0,0.97,8.0,15_9,6,0.0,16.0
55,15,9,46.0,93.536,2.0,34.432,29.551,29.553,292.0,310.0,299.0,319.0,0,25.0,True,True,8.0,-0.2680000000000007,-0.0,0.0,False,1,25,0.8620689655172413,92.324,1.2120000000000033,93.107,93.592,0.42900000000000205,0.055999999999997385,0.5,93.564,-0.027999999999991587,93.66933333333334,0.13400497503342276,93.7692,0.16666343330265954,93.99210000000001,0.35182333003302696,8.0,8.0,0.2080149033121935,0.14637349486849213,0.03912543929677061,44,9,8.5,8.0,93.536,133.455,96.04438636363638,7.0,14.0,0.92,late,2,0.5,1,11.916375287812984,319.0,292.0,27.0,0.9733333333333334,7.0,15_9,6,0.0,16.0
55,15,9,47.0,93.64,2.0,34.496,29.541,29.603,289.0,308.0,301.0,319.0,0,26.0,True,False,8.0,0.1039999999999992,-0.0,0.0,False,1,26,0.896551724137931,92.232,1.4080000000000013,93.06,93.477,0.5799999999999983,-0.1629999999999967,0.7222222222222222,93.55850000000001,0.08149999999999125,93.66000000000001,0.135114766033829,93.7162,0.1543638558738261,93.92920000000001,0.35304289950211765,8.0,8.0,0.24357914524847923,0.15638670020182724,0.03446302366544966,45,9,8.5,8.0,93.536,133.455,95.99095555555556,7.0,14.0,0.94,late,2,0.52,1,12.579745625409124,319.0,289.0,30.0,0.956953642384106,12.0,15_9,6,0.0,16.0
55,15,9,48.0,93.591,2.0,34.541,29.467,29.583,291.0,299.0,300.0,317.0,0,27.0,True,False,8.0,-0.049000000000006594,-0.0,0.0,False,1,27,0.9310344827586207,92.131,1.4599999999999937,92.898,93.728,0.6929999999999978,0.13700000000000045,0.6111111111111112,93.6595,-0.06850000000000023,93.589,0.052028838161035956,93.6478,0.10073827475315196,93.87519999999999,0.35997678937518157,8.0,8.0,0.2235515600481858,0.15977108624533878,0.030044966303283287,46,9,8.5,8.0,93.536,133.455,95.93878260869566,7.0,14.0,0.96,late,2,0.54,1,10.935416468216166,317.0,291.0,26.0,0.9667774086378738,9.0,15_9,6,0.0,16.0
55,15,9,49.0,93.802,2.0,34.599,29.639,29.564,292.0,312.0,300.0,318.0,0,28.0,True,False,8.0,0.21100000000001273,-0.0,0.0,False,1,28,0.9655172413793104,92.178,1.6240000000000094,93.012,93.763,0.7900000000000063,-0.03900000000000148,0.7777777777777778,93.7825,0.019500000000007844,93.67766666666667,0.11042795539946791,93.6746,0.12285275739778961,93.7761,0.16022307366078237,8.0,8.0,0.20350110564804397,0.14840485167275574,0.023360222605223416,47,9,8.5,8.0,93.536,133.455,95.89331914893617,7.0,14.0,0.98,late,2,0.56,1,11.704699910719626,318.0,292.0,26.0,0.9700996677740864,8.0,15_9,6,0.0,16.0
55,15,9,50.0,92.466,2.0,34.096,28.972,29.398,293.0,312.0,302.0,317.0,0,29.0,True,True,8.0,-1.3360000000000127,-0.0,0.0,False,1,29,1.0,92.228,0.23799999999999955,93.435,93.653,-0.9690000000000083,1.1870000000000118,0.35714285714285715,93.0595,-0.5935000000000059,93.28633333333335,0.7182202540542691,93.407,0.5353251348482156,93.6363,0.4402320221579927,8.0,8.0,0.1979638855952538,0.2653752060762543,0.08174166624290304,48,10,8.5,8.0,92.466,133.455,95.82191666666667,7.0,14.0,1.0,late,2,0.58,1,10.677078252031311,317.0,293.0,24.0,0.966996699669967,9.0,15_9,6,0.0,16.0
18,16,1,1.0,145.831,1.0,34.9285,40.767,62.454,289.0,83.0,220.0,172.0,0,2.0,False,False,15.0,0.0,0.0,0.0,False,0,1,0.05,123.217,22.61399999999999,144.14,147.149,1.6910000000000025,1.318000000000012,0.7368421052631579,141.97949999999997,3.8515000000000157,145.831,0.0,145.831,0.0,145.831,0.0,15.0,15.0,0.0,0.0,0.0,1,0,13.0,11.0,145.831,145.831,145.831,15.0,15.0,0.02,early,0,0.04,0,86.54478609367523,289.0,83.0,206.0,1.3076923076923077,-69.0,16_1,7,0.0,15.0
18,16,1,4.0,97.99,1.0,36.967,30.473,30.55,277.0,304.0,296.0,313.0,0,5.0,False,True,14.0,-47.840999999999994,1.0,1.0,False,0,2,0.125,93.831,4.158999999999992,97.923,98.025,0.06699999999999307,0.0350000000000108,0.7222222222222222,98.10249999999999,-0.11249999999999716,121.91049999999998,33.82869551874561,121.91049999999998,33.82869551874561,121.91049999999998,33.82869551874561,14.5,14.5,1.4414371734487765,7.278957205534326,22.559534746975615,2,1,12.5,11.0,97.99,145.831,121.91049999999998,14.0,15.0,0.08,early,0,0.1,0,15.329709716755891,313.0,277.0,36.0,0.9326599326599326,19.0,16_1,7,0.0,14.0
18,16,1,5.0,96.355,1.0,36.219,30.071,30.065,286.0,318.0,308.0,330.0,0,6.0,False,True,14.0,-1.634999999999991,-0.0,1.0,False,0,3,0.15,93.418,2.9369999999999976,96.423,96.556,-0.06799999999999784,0.2009999999999934,0.6666666666666666,96.2655,0.08950000000000102,113.392,28.104890090516264,113.392,28.104890090516264,113.392,28.104890090516264,14.333333333333334,14.333333333333334,1.0312109790597328,6.062623964368349,18.56137459888141,3,2,12.5,11.0,96.355,145.831,113.392,14.0,15.0,0.1,early,0,0.12,0,18.645821694595995,330.0,286.0,44.0,0.9255663430420712,22.0,16_1,7,0.0,14.0
18,16,1,6.0,95.992,1.0,35.981,29.987,30.024,289.0,319.0,306.0,329.0,0,7.0,False,True,14.0,-0.36299999999999955,-0.0,1.0,False,0,4,0.175,93.564,2.4280000000000115,95.844,95.975,0.14800000000001035,-0.017000000000010118,0.9444444444444444,95.68100000000001,0.31099999999999284,96.779,1.0643462782382858,109.042,24.54139152533938,109.042,24.54139152533938,14.0,14.25,0.8424652688192351,5.299246078453053,16.122269843811285,4,3,12.5,11.0,95.992,145.831,109.042,14.0,15.0,0.12,early,0,0.14,0,17.289206652321173,329.0,289.0,40.0,0.9413680781758957,17.0,16_1,7,0.0,14.0
18,16,1,7.0,95.425,1.0,35.427,30.012,29.986,289.0,319.0,298.0,330.0,0,8.0,False,True,14.0,-0.5670000000000073,-0.0,1.0,False,0,5,0.2,93.511,1.9140000000000015,95.057,95.524,0.367999999999995,0.09900000000000375,0.7777777777777778,95.2885,0.13649999999999807,95.92399999999999,0.46871419863247693,106.31859999999999,22.10869650838782,106.31859999999999,22.10869650838782,14.0,14.2,0.7768930106520466,4.758522669905026,14.445808776250642,5,4,12.5,11.0,95.425,145.831,106.31859999999999,14.0,15.0,0.14,early,0,0.16,0,18.81488772222678,330.0,289.0,41.0,0.9665551839464883,9.0,16_1,7,0.0,14.0
18,16,1,8.0,95.586,1.0,35.488,29.979,30.119,287.0,308.0,297.0,315.0,0,9.0,False,False,14.0,0.16100000000000136,-0.0,1.0,False,0,6,0.225,93.857,1.7289999999999992,95.085,95.524,0.5010000000000048,-0.06199999999999761,0.9444444444444444,95.384,0.20199999999999818,95.66766666666666,0.2921888658607822,96.2696,1.0277146004607118,104.52983333333333,20.25422637788633,14.0,14.0,0.6270046251823023,0.20918126111122157,0.22964690287517364,6,4,12.5,11.0,95.425,145.831,104.52983333333333,14.0,15.0,0.16,early,0,0.18,0,12.311918344975057,315.0,287.0,28.0,0.9630872483221476,10.0,16_1,7,0.0,14.0
18,16,1,9.0,95.783,1.0,35.619,29.929,30.235,286.0,305.0,296.0,313.0,0,10.0,False,False,14.0,0.19700000000000273,-0.0,1.0,False,0,7,0.25,93.5,2.2830000000000013,95.329,95.641,0.45400000000000773,-0.1419999999999959,1.0,95.5455,0.23749999999999716,95.598,0.17930142219088827,95.82820000000001,0.3631882432019766,103.28028571428571,18.782731162021186,14.0,14.0,0.34036921129855724,0.05181505572787731,0.0969211019343053,7,4,12.5,11.0,95.425,145.831,103.28028571428571,14.0,15.0,0.18,early,0,0.2,0,11.633285577743433,313.0,286.0,27.0,0.9629629629629629,10.0,16_1,7,0.0,14.0
18,16,1,10.0,95.564,1.0,35.425,29.964,30.175,289.0,305.0,294.0,312.0,0,11.0,False,False,14.0,-0.2190000000000083,-0.0,1.0,False,0,8,0.275,93.813,1.7509999999999906,95.505,96.29,0.0589999999999975,0.7260000000000133,0.7777777777777778,95.33099999999999,0.2330000000000041,95.64433333333334,0.12059159727365132,95.67,0.22066377138112586,102.31575,17.60212800244009,14.0,14.0,0.2333988003396784,0.03067083305166921,0.1032942399176255,8,4,12.5,11.0,95.425,145.831,102.31575,14.0,15.0,0.2,early,0,0.22,0,10.424330514074594,312.0,289.0,23.0,0.9796610169491525,5.0,16_1,7,0.0,14.0
18,16,1,11.0,95.714,1.0,35.455,29.969,30.29,287.0,305.0,294.0,313.0,0,12.0,False,False,14.0,0.15000000000000568,-0.0,1.0,False,0,9,0.3,93.808,1.9059999999999917,95.423,95.868,0.2909999999999968,0.15399999999999636,0.6666666666666666,95.7265,-0.012500000000002842,95.687,0.11196874563769131,95.6144,0.13925264809023488,101.58222222222223,16.611686050622446,14.0,14.0,0.08031936254726672,0.029837895369537133,0.11694229346203139,9,4,12.5,11.0,95.425,145.831,101.58222222222223,14.0,15.0,0.22,early,0,0.24,0,11.528949070347508,313.0,287.0,26.0,0.9728813559322034,7.0,16_1,7,0.0,14.0
18,16,1,12.0,96.148,1.0,35.331,30.015,30.802,288.0,306.0,295.0,316.0,0,13.0,False,False,14.0,0.4339999999999975,-0.0,1.0,False,0,10,0.325,93.77,2.378,95.788,95.843,0.35999999999999943,-0.3049999999999926,1.0,95.97,0.17799999999999727,95.80866666666667,0.3032908395138398,95.759,0.23551857676229077,101.0388,15.755643086420386,14.0,14.0,0.10475113364541232,0.030890127874184277,0.2746756268767935,10,4,12.5,11.0,95.425,145.831,101.0388,14.0,15.0,0.24,early,0,0.26,0,12.311918344975057,316.0,288.0,28.0,0.972972972972973,7.0,16_1,7,0.0,14.0
18,16,1,13.0,95.801,1.0,35.53,29.923,30.348,289.0,304.0,295.0,313.0,0,14.0,False,False,14.0,-0.3469999999999942,-0.0,1.0,False,0,11,0.35,93.856,1.9450000000000074,95.866,95.98,-0.06499999999999773,0.17900000000000205,0.6666666666666666,95.8485,-0.04749999999999943,95.88766666666668,0.22961344327588243,95.80199999999999,0.2147475261793101,96.0358,0.7420601652755797,14.0,14.0,0.10880257349897203,0.036918829885083174,0.24987897070413764,11,4,12.5,11.0,95.425,145.831,100.56263636363637,14.0,15.0,0.26,early,0,0.28,0,10.5,313.0,289.0,24.0,0.9763513513513513,6.0,16_1,7,0.0,14.0
18,16,1,14.0,96.027,1.0,35.658,29.976,30.393,286.0,307.0,294.0,312.0,0,15.0,False,False,14.0,0.2259999999999991,-0.0,1.0,False,0,12,0.375,93.901,2.1260000000000048,96.353,95.923,-0.3259999999999934,-0.1039999999999992,0.8888888888888888,96.12950000000001,-0.10250000000000625,95.992,0.1761277945120288,95.8508,0.23602054995303434,95.8395,0.2890064397589677,14.0,14.0,0.12250999959186705,0.03280701144699864,0.2382588928039395,12,4,12.5,11.0,95.425,145.831,100.18466666666666,14.0,15.0,0.28,early,0,0.3,0,11.89887949906769,312.0,286.0,26.0,0.9694915254237289,8.0,16_1,7,0.0,14.0
18,16,1,15.0,95.97,1.0,35.588,30.051,30.331,289.0,306.0,295.0,312.0,0,16.0,False,False,14.0,-0.05700000000000216,-0.0,1.0,False,0,13,0.4,93.9,2.069999999999993,96.363,96.336,-0.3930000000000007,0.36599999999999966,0.6666666666666666,96.12100000000001,-0.15100000000001046,95.93266666666666,0.11753439212846019,95.932,0.1745064468726864,95.801,0.23290198224416866,14.0,14.0,0.1259218011306992,0.04853040284278651,0.20966568627259713,13,4,13.0,12.0,95.425,145.831,99.86046153846154,14.0,15.0,0.3,early,0,0.32,0,10.408329997330663,312.0,289.0,23.0,0.9763513513513513,6.0,16_1,7,0.0,14.0
18,16,1,16.0,95.999,1.0,35.606,30.025,30.368,287.0,308.0,295.0,313.0,0,17.0,False,False,14.0,0.028999999999996362,-0.0,1.0,False,0,14,0.425,93.758,2.2409999999999997,96.195,95.959,-0.19599999999999795,-0.03999999999999204,0.7777777777777778,95.74799999999999,0.2510000000000048,95.99866666666667,0.02850146194505644,95.989,0.12502999640137227,95.8017,0.2335494475360066,14.0,14.0,0.12681797979781642,0.04983974317834081,0.1990158285166256,14,4,13.0,12.0,95.425,145.831,99.58464285714285,14.0,15.0,0.32,early,0,0.34,0,11.89887949906769,313.0,287.0,26.0,0.9695945945945946,8.0,16_1,7,0.0,14.0
18,16,1,17.0,95.892,1.0,35.588,29.977,30.327,289.0,308.0,296.0,315.0,0,18.0,False,False,14.0,-0.10699999999999932,-0.0,1.0,False,0,15,0.45,93.797,2.094999999999999,96.134,96.095,-0.24200000000000443,0.20300000000000296,0.7777777777777778,95.588,0.30400000000000205,95.95366666666666,0.05533835318299107,95.9378,0.09158438731645113,95.8484,0.19303148850766902,14.0,14.0,0.04584757354538694,0.049495454337575774,0.02742808779626531,15,4,13.0,12.0,95.425,145.831,99.33846666666666,14.0,15.0,0.34,middle,1,0.36,0,11.69045194450012,315.0,289.0,26.0,0.9730639730639731,7.0,16_1,7,0.0,14.0
18,16,1,18.0,96.123,1.0,35.643,30.05,30.43,289.0,306.0,295.0,312.0,0,19.0,False,False,13.0,0.23100000000000875,1.0,2.0,False,0,16,0.475,93.81,2.3130000000000024,95.8,98.409,0.3230000000000075,2.2860000000000014,0.8888888888888888,95.9615,0.16150000000000375,96.00466666666667,0.11560420984119255,96.0022,0.08425971754123769,95.90209999999999,0.18650734272092967,13.666666666666666,13.8,0.03224592997573055,0.037359068511978184,0.04330935234056751,16,4,12.5,12.0,95.425,145.831,99.1375,13.0,15.0,0.36,middle,1,0.38,0,10.408329997330663,312.0,289.0,23.0,0.9763513513513513,6.0,16_1,7,0.0,13.0
18,16,1,19.0,95.768,1.0,35.401,30.023,30.344,288.0,303.0,295.0,311.0,0,20.0,False,False,13.0,-0.355000000000004,-0.0,2.0,False,0,17,0.5,93.869,1.899000000000001,98.587,96.401,-2.8190000000000026,0.6329999999999956,0.5555555555555556,97.17750000000001,-1.4095000000000084,95.92766666666667,0.18016751464402744,95.9504,0.13154580951185665,95.9006,0.18762859294047474,13.333333333333334,13.6,0.09449708990227687,0.030036644287977757,0.04227883631510562,17,4,12.5,12.0,95.425,145.831,98.93929411764707,13.0,15.0,0.38,middle,1,0.4,0,9.945685831890462,311.0,288.0,23.0,0.972972972972973,7.0,16_1,7,0.0,13.0
18,16,1,20.0,95.717,1.0,35.555,29.934,30.228,287.0,302.0,295.0,310.0,0,21.0,False,False,12.0,-0.05100000000000193,1.0,3.0,False,0,18,0.525,93.675,2.0420000000000016,111.876,96.195,-16.159000000000006,0.47799999999999443,0.4444444444444444,104.0985,-8.381500000000003,95.86933333333333,0.22115680711433616,95.8998,0.16621281539078472,95.9159,0.16155800471911816,12.666666666666666,13.2,0.09365521875474406,0.046159506064114675,0.07350374140245955,18,4,14.5,12.0,95.425,145.831,98.76027777777777,12.0,15.0,0.4,middle,1,0.42,0,9.814954576223638,310.0,287.0,23.0,0.9695945945945946,8.0,16_1,7,0.0,12.0
18,16,1,21.0,95.665,1.0,35.52,29.899,30.246,288.0,303.0,297.0,311.0,0,22.0,False,False,11.0,-0.0519999999999925,1.0,4.0,False,0,19,0.55,93.583,2.082000000000008,93.583,95.83,2.082000000000008,0.16499999999999204,0.4444444444444444,95.0565,0.6085000000000065,95.71666666666668,0.05150080905198467,95.833,0.18267867965401102,95.911,0.1689365429843083,12.0,12.6,0.09062174132071596,0.0620024193083117,0.08145550932969484,19,4,14.0,11.0,95.425,145.831,98.59736842105262,11.0,15.0,0.42,middle,1,0.44,0,9.7082439194738,311.0,288.0,23.0,0.9664429530201343,9.0,16_1,7,0.0,11.0
18,16,1,22.0,95.747,1.0,35.494,29.943,30.31,286.0,301.0,295.0,310.0,0,23.0,False,False,10.0,0.08199999999999363,1.0,5.0,False,0,20,0.575,93.62,2.1269999999999953,93.738,95.46,2.0090000000000003,-0.28700000000000614,0.6111111111111112,95.2115,0.535499999999999,95.70966666666668,0.04148895434943033,95.804,0.18248013590562132,95.87089999999999,0.1532981481367482,11.0,11.8,0.08825701105293855,0.06378636217941813,0.08118374221579112,20,4,13.5,10.0,95.425,145.831,98.45485,10.0,15.0,0.44,middle,1,0.46,0,10.099504938362077,310.0,286.0,24.0,0.9662162162162162,9.0,16_1,7,0.0,10.0
18,16,1,23.0,95.642,1.0,35.386,29.888,30.368,287.0,300.0,295.0,309.0,0,24.0,False,False,9.0,-0.10500000000000398,1.0,6.0,False,0,21,0.6,93.119,2.522999999999996,93.769,95.146,1.8729999999999905,-0.4959999999999951,0.7777777777777778,95.2755,0.36650000000000205,95.68466666666666,0.05519359865970661,95.70779999999999,0.0534013108466098,95.85499999999999,0.16881416475567687,10.0,11.0,0.07434850368365016,0.05311591098799777,0.06073878497434779,21,4,13.0,9.0,95.425,145.831,98.32090476190476,9.0,15.0,0.46,middle,1,0.48,0,9.215023964519391,309.0,287.0,22.0,0.9695945945945946,8.0,16_1,7,0.0,9.0
18,16,1,24.0,95.691,1.0,35.286,30.06,30.345,289.0,300.0,296.0,309.0,0,25.0,False,False,9.0,0.049000000000006594,-0.0,6.0,False,0,22,0.625,92.76,2.9309999999999974,111.801,95.429,-16.11,-0.26200000000000045,0.7777777777777778,95.261,0.4300000000000068,95.69333333333333,0.05253887449317136,95.69239999999999,0.04147047142409154,95.8214,0.16414979608726307,9.333333333333334,10.2,0.11049524876662227,0.06840102338477508,0.06092454349570461,22,4,13.0,9.0,95.425,145.831,98.20136363636362,9.0,15.0,0.48,middle,1,0.5,0,8.34665601703261,309.0,289.0,20.0,0.9730639730639731,7.0,16_1,7,0.0,9.0
18,16,1,25.0,95.267,1.0,35.19,29.807,30.27,288.0,301.0,296.0,310.0,0,26.0,False,True,9.0,-0.4240000000000066,-0.0,6.0,False,0,23,0.65,93.067,2.200000000000003,94.037,95.286,1.2299999999999898,0.019000000000005457,0.6666666666666666,96.149,-0.882000000000005,95.53333333333335,0.2319489886440592,95.60240000000002,0.19153276482142068,95.7511,0.2305459462520811,9.0,9.6,0.13915171576375943,0.0926838713050203,0.050647803507753594,23,5,13.0,9.0,95.267,145.831,98.07378260869565,9.0,15.0,0.5,middle,1,0.52,0,9.215023964519391,310.0,288.0,22.0,0.9696969696969697,8.0,16_1,7,0.0,9.0
18,16,1,26.0,95.29,1.0,35.168,29.847,30.275,289.0,300.0,295.0,308.0,0,27.0,False,False,9.0,0.023000000000010346,-0.0,6.0,False,0,24,0.675,92.922,2.368000000000009,93.542,95.872,1.7480000000000047,0.5819999999999936,0.7222222222222222,94.909,0.3810000000000002,95.416,0.23843447737201257,95.5274,0.23037426071533312,95.6802,0.2536957057402515,9.0,9.2,0.13659868227767713,0.09829292955287204,0.04286373758971561,24,5,12.5,9.0,95.267,145.831,97.95779166666667,9.0,15.0,0.52,middle,1,0.54,0,8.04155872120988,308.0,289.0,19.0,0.9763513513513513,6.0,16_1,7,0.0,9.0
18,16,1,27.0,95.219,1.0,35.042,29.899,30.278,287.0,298.0,295.0,310.0,0,28.0,False,True,9.0,-0.07100000000001216,-0.0,6.0,False,0,25,0.7,92.875,2.343999999999994,93.72,95.344,1.4989999999999952,0.125,0.7777777777777778,94.9985,0.22049999999998704,95.25866666666667,0.03622614156925369,95.42179999999999,0.22550986674674792,95.6129,0.27924638662725454,9.0,9.0,0.12946350837204115,0.09644013687301628,0.045822483566040455,25,6,12.5,9.0,95.219,145.831,97.84824,9.0,15.0,0.54,middle,1,0.56,0,9.539392014169456,310.0,287.0,23.0,0.9695945945945946,8.0,16_1,7,0.0,9.0
18,16,1,28.0,95.394,1.0,35.18,29.923,30.291,285.0,297.0,296.0,308.0,0,29.0,False,False,9.0,0.17500000000001137,-0.0,6.0,False,0,26,0.725,92.831,2.5630000000000024,93.365,94.658,2.0290000000000106,-0.7360000000000042,0.7777777777777778,95.254,0.14000000000000057,95.301,0.08801704380212186,95.37219999999999,0.18934281079601564,95.54,0.220196377001023,9.0,9.0,0.08702413458344167,0.0966033125730475,0.03073597241279596,26,6,12.5,9.0,95.219,145.831,97.75384615384615,9.0,15.0,0.56,middle,1,0.58,0,9.39858145324779,308.0,285.0,23.0,0.9595959595959596,11.0,16_1,7,0.0,9.0
